valCount,collisions
86550,30703
86551,30704
86552,30704
86553,30704
86554,30704
86555,30705
86556,30705
86557,30705
86558,30705
86559,30706
86560,30707
86561,30708
86562,30709
86563,30710
86564,30710
86565,30710
86566,30710
86567,30710
86568,30711
86569,30711
86570,30712
86571,30713
86572,30713
86573,30713
86574,30714
86575,30715
86576,30716
86577,30717
86578,30718
86579,30718
86580,30718
86581,30718
86582,30719
86583,30719
86584,30719
86585,30719
86586,30719
86587,30720
86588,30720
86589,30720
86590,30721
86591,30722
86592,30723
86593,30724
86594,30724
86595,30724
86596,30724
86597,30724
86598,30724
86599,30724
86600,30724
86601,30725
86602,30725
86603,30726
86604,30726
86605,30726
86606,30726
86607,30726
86608,30726
86609,30726
86610,30726
86611,30726
86612,30726
86613,30726
86614,30726
86615,30727
86616,30727
86617,30727
86618,30727
86619,30727
86620,30727
86621,30728
86622,30729
86623,30729
86624,30730
86625,30731
86626,30732
86627,30732
86628,30732
86629,30733
86630,30733
86631,30733
86632,30734
86633,30734
86634,30734
86635,30734
86636,30734
86637,30734
86638,30734
86639,30734
86640,30734
86641,30734
86642,30735
86643,30735
86644,30736
86645,30737
86646,30738
86647,30738
86648,30738
86649,30738
86650,30739
86651,30740
86652,30741
86653,30742
86654,30742
86655,30742
86656,30742
86657,30743
86658,30743
86659,30744
86660,30744
86661,30745
86662,30745
86663,30746
86664,30747
86665,30747
86666,30748
86667,30749
86668,30749
86669,30750
86670,30750
86671,30750
86672,30750
86673,30750
86674,30750
86675,30750
86676,30750
86677,30751
86678,30751
86679,30751
86680,30751
86681,30752
86682,30752
86683,30752
86684,30753
86685,30754
86686,30754
86687,30754
86688,30754
86689,30755
86690,30755
86691,30755
86692,30756
86693,30757
86694,30758
86695,30758
86696,30759
86697,30759
86698,30759
86699,30759
86700,30759
86701,30759
86702,30759
86703,30759
86704,30759
86705,30759
86706,30759
86707,30760
86708,30760
86709,30761
86710,30761
86711,30761
86712,30762
86713,30762
86714,30762
86715,30762
86716,30763
86717,30764
86718,30765
86719,30766
86720,30766
86721,30766
86722,30766
86723,30766
86724,30767
86725,30767
86726,30767
86727,30767
86728,30767
86729,30767
86730,30767
86731,30767
86732,30767
86733,30767
86734,30767
86735,30767
86736,30768
86737,30768
86738,30768
86739,30769
86740,30769
86741,30770
86742,30770
86743,30770
86744,30770
86745,30771
86746,30771
86747,30771
86748,30772
86749,30772
86750,30773
86751,30773
86752,30773
86753,30773
86754,30774
86755,30774
86756,30774
86757,30775
86758,30776
86759,30777
86760,30778
86761,30778
86762,30779
86763,30779
86764,30779
86765,30780
86766,30781
86767,30781
86768,30781
86769,30781
86770,30781
86771,30782
86772,30782
86773,30783
86774,30783
86775,30783
86776,30784
86777,30785
86778,30785
86779,30785
86780,30786
86781,30787
86782,30788
86783,30788
86784,30789
86785,30789
86786,30790
86787,30790
86788,30790
86789,30790
86790,30790
86791,30791
86792,30791
86793,30791
86794,30791
86795,30791
86796,30791
86797,30791
86798,30791
86799,30791
86800,30791
86801,30791
86802,30791
86803,30791
86804,30792
86805,30792
86806,30793
86807,30794
86808,30794
86809,30794
86810,30794
86811,30795
86812,30795
86813,30795
86814,30796
86815,30797
86816,30797
86817,30798
86818,30799
86819,30799
86820,30799
86821,30799
86822,30800
86823,30800
86824,30800
86825,30801
86826,30802
86827,30802
86828,30803
86829,30804
86830,30805
86831,30805
86832,30805
86833,30805
86834,30806
86835,30807
86836,30808
86837,30808
86838,30809
86839,30809
86840,30809
86841,30809
86842,30809
86843,30809
86844,30809
86845,30809
86846,30809
86847,30809
86848,30810
86849,30811
86850,30811
86851,30811
86852,30812
86853,30812
86854,30812
86855,30812
86856,30812
86857,30813
86858,30813
86859,30813
86860,30813
86861,30813
86862,30814
86863,30814
86864,30814
86865,30814
86866,30814
86867,30815
86868,30816
86869,30816
86870,30816
86871,30816
86872,30816
86873,30817
86874,30818
86875,30819
86876,30819
86877,30819
86878,30819
86879,30819
86880,30819
86881,30819
86882,30820
86883,30821
86884,30821
86885,30821
86886,30821
86887,30821
86888,30822
86889,30822
86890,30823
86891,30823
86892,30824
86893,30825
86894,30825
86895,30825
86896,30825
86897,30826
86898,30826
86899,30827
86900,30827
86901,30828
86902,30828
86903,30828
86904,30828
86905,30828
86906,30828
86907,30828
86908,30828
86909,30828
86910,30828
86911,30828
86912,30828
86913,30829
86914,30829
86915,30829
86916,30830
86917,30830
86918,30830
86919,30830
86920,30831
86921,30831
86922,30831
86923,30832
86924,30832
86925,30832
86926,30832
86927,30833
86928,30833
86929,30833
86930,30833
86931,30833
86932,30833
86933,30834
86934,30834
86935,30834
86936,30834
86937,30834
86938,30834
86939,30834
86940,30834
86941,30835
86942,30835
86943,30836
86944,30837
86945,30837
86946,30837
86947,30837
86948,30838
86949,30839
86950,30840
86951,30840
86952,30840
86953,30841
86954,30841
86955,30841
86956,30841
86957,30842
86958,30842
86959,30842
86960,30842
86961,30843
86962,30843
86963,30844
86964,30844
86965,30845
86966,30845
86967,30845
86968,30845
86969,30845
86970,30845
86971,30845
86972,30845
86973,30845
86974,30846
86975,30846
86976,30846
86977,30846
86978,30846
86979,30846
86980,30846
86981,30846
86982,30846
86983,30847
86984,30847
86985,30848
86986,30848
86987,30848
86988,30848
86989,30848
86990,30848
86991,30848
86992,30848
86993,30848
86994,30849
86995,30850
86996,30850
86997,30850
86998,30850
86999,30850
87000,30850
87001,30850
87002,30850
87003,30850
87004,30851
87005,30851
87006,30852
87007,30852
87008,30852
87009,30852
87010,30852
87011,30852
87012,30852
87013,30852
87014,30852
87015,30853
87016,30854
87017,30854
87018,30854
87019,30854
87020,30854
87021,30854
87022,30854
87023,30854
87024,30854
87025,30855
87026,30856
87027,30857
87028,30857
87029,30858
87030,30858
87031,30858
87032,30858
87033,30858
87034,30859
87035,30860
87036,30861
87037,30862
87038,30862
87039,30862
87040,30862
87041,30862
87042,30863
87043,30863
87044,30863
87045,30864
87046,30864
87047,30864
87048,30865
87049,30866
87050,30866
87051,30866
87052,30867
87053,30867
87054,30867
87055,30868
87056,30868
87057,30868
87058,30868
87059,30869
87060,30869
87061,30869
87062,30869
87063,30870
87064,30870
87065,30871
87066,30872
87067,30873
87068,30874
87069,30874
87070,30874
87071,30874
87072,30875
87073,30876
87074,30876
87075,30876
87076,30876
87077,30876
87078,30876
87079,30877
87080,30877
87081,30877
87082,30877
87083,30877
87084,30878
87085,30878
87086,30879
87087,30879
87088,30880
87089,30880
87090,30880
87091,30880
87092,30881
87093,30881
87094,30882
87095,30883
87096,30884
87097,30884
87098,30885
87099,30885
87100,30885
87101,30885
87102,30885
87103,30886
87104,30886
87105,30887
87106,30888
87107,30888
87108,30889
87109,30889
87110,30889
87111,30889
87112,30889
87113,30890
87114,30891
87115,30892
87116,30893
87117,30893
87118,30893
87119,30893
87120,30893
87121,30893
87122,30894
87123,30894
87124,30895
87125,30895
87126,30896
87127,30896
87128,30896
87129,30896
87130,30897
87131,30897
87132,30898
87133,30898
87134,30898
87135,30898
87136,30899
87137,30900
87138,30900
87139,30900
87140,30900
87141,30900
87142,30900
87143,30900
87144,30901
87145,30901
87146,30901
87147,30902
87148,30903
87149,30904
87150,30904
87151,30904
87152,30904
87153,30904
87154,30904
87155,30905
87156,30905
87157,30906
87158,30906
87159,30907
87160,30908
87161,30908
87162,30909
87163,30909
87164,30909
87165,30909
87166,30909
87167,30909
87168,30909
87169,30910
87170,30911
87171,30911
87172,30911
87173,30911
87174,30912
87175,30913
87176,30914
87177,30914
87178,30914
87179,30914
87180,30915
87181,30915
87182,30915
87183,30915
87184,30915
87185,30915
87186,30916
87187,30916
87188,30917
87189,30918
87190,30919
87191,30919
87192,30919
87193,30920
87194,30920
87195,30920
87196,30921
87197,30921
87198,30921
87199,30921
87200,30921
87201,30921
87202,30921
87203,30921
87204,30922
87205,30922
87206,30923
87207,30923
87208,30923
87209,30924
87210,30924
87211,30924
87212,30925
87213,30925
87214,30925
87215,30925
87216,30925
87217,30925
87218,30925
87219,30925
87220,30926
87221,30927
87222,30927
87223,30927
87224,30927
87225,30928
87226,30928
87227,30928
87228,30929
87229,30929
87230,30929
87231,30930
87232,30930
87233,30930
87234,30930
87235,30931
87236,30931
87237,30931
87238,30931
87239,30931
87240,30931
87241,30931
87242,30931
87243,30931
87244,30932
87245,30932
87246,30932
87247,30932
87248,30932
87249,30932
87250,30932
87251,30932
87252,30933
87253,30933
87254,30934
87255,30935
87256,30935
87257,30936
87258,30936
87259,30936
87260,30936
87261,30937
87262,30937
87263,30937
87264,30937
87265,30937
87266,30937
87267,30937
87268,30938
87269,30939
87270,30940
87271,30940
87272,30940
87273,30940
87274,30940
87275,30940
87276,30941
87277,30941
87278,30941
87279,30942
87280,30942
87281,30942
87282,30942
87283,30942
87284,30943
87285,30943
87286,30943
87287,30943
87288,30943
87289,30943
87290,30943
87291,30944
87292,30944
87293,30944
87294,30944
87295,30944
87296,30945
87297,30945
87298,30945
87299,30946
87300,30946
87301,30947
87302,30947
87303,30948
87304,30948
87305,30949
87306,30949
87307,30950
87308,30950
87309,30950
87310,30951
87311,30951
87312,30951
87313,30952
87314,30952
87315,30953
87316,30953
87317,30953
87318,30953
87319,30954
87320,30954
87321,30954
87322,30954
87323,30955
87324,30955
87325,30955
87326,30956
87327,30957
87328,30957
87329,30957
87330,30957
87331,30957
87332,30957
87333,30957
87334,30957
87335,30958
87336,30959
87337,30960
87338,30960
87339,30960
87340,30960
87341,30960
87342,30960
87343,30960
87344,30960
87345,30960
87346,30960
87347,30961
87348,30962
87349,30962
87350,30962
87351,30962
87352,30962
87353,30963
87354,30964
87355,30964
87356,30965
87357,30966
87358,30966
87359,30967
87360,30967
87361,30968
87362,30968
87363,30968
87364,30968
87365,30968
87366,30969
87367,30969
87368,30969
87369,30969
87370,30970
87371,30971
87372,30971
87373,30971
87374,30972
87375,30972
87376,30972
87377,30972
87378,30972
87379,30972
87380,30972
87381,30973
87382,30973
87383,30973
87384,30973
87385,30973
87386,30973
87387,30974
87388,30974
87389,30975
87390,30975
87391,30976
87392,30977
87393,30978
87394,30978
87395,30978
87396,30978
87397,30978
87398,30978
87399,30978
87400,30978
87401,30979
87402,30979
87403,30980
87404,30981
87405,30981
87406,30981
87407,30982
87408,30982
87409,30982
87410,30982
87411,30982
87412,30982
87413,30982
87414,30982
87415,30982
87416,30983
87417,30983
87418,30983
87419,30984
87420,30985
87421,30985
87422,30985
87423,30985
87424,30985
87425,30986
87426,30986
87427,30987
87428,30987
87429,30987
87430,30987
87431,30988
87432,30989
87433,30990
87434,30990
87435,30990
87436,30990
87437,30991
87438,30992
87439,30992
87440,30992
87441,30993
87442,30993
87443,30994
87444,30995
87445,30995
87446,30995
87447,30995
87448,30996
87449,30997
87450,30997
87451,30997
87452,30997
87453,30997
87454,30997
87455,30998
87456,30999
87457,30999
87458,31000
87459,31001
87460,31002
87461,31002
87462,31002
87463,31002
87464,31002
87465,31003
87466,31003
87467,31003
87468,31003
87469,31003
87470,31003
87471,31004
87472,31004
87473,31004
87474,31005
87475,31006
87476,31007
87477,31007
87478,31007
87479,31008
87480,31008
87481,31009
87482,31009
87483,31009
87484,31009
87485,31009
87486,31010
87487,31011
87488,31011
87489,31011
87490,31012
87491,31013
87492,31013
87493,31013
87494,31013
87495,31013
87496,31013
87497,31013
87498,31013
87499,31013
87500,31013
87501,31013
87502,31013
87503,31014
87504,31014
87505,31015
87506,31016
87507,31016
87508,31016
87509,31016
87510,31016
87511,31016
87512,31016
87513,31016
87514,31017
87515,31017
87516,31017
87517,31017
87518,31018
87519,31018
87520,31018
87521,31019
87522,31020
87523,31020
87524,31020
87525,31020
87526,31020
87527,31020
87528,31021
87529,31022
87530,31022
87531,31022
87532,31022
87533,31022
87534,31022
87535,31023
87536,31024
87537,31024
87538,31024
87539,31025
87540,31025
87541,31025
87542,31026
87543,31026
87544,31027
87545,31027
87546,31027
87547,31027
87548,31028
87549,31028
87550,31028
87551,31029
87552,31029
87553,31029
87554,31029
87555,31029
87556,31029
87557,31029
87558,31030
87559,31030
87560,31030
87561,31031
87562,31032
87563,31033
87564,31033
87565,31033
87566,31033
87567,31034
87568,31035
87569,31035
87570,31036
87571,31037
87572,31038
87573,31039
87574,31039
87575,31040
87576,31041
87577,31041
87578,31041
87579,31041
87580,31042
87581,31043
87582,31043
87583,31044
87584,31044
87585,31044
87586,31045
87587,31045
87588,31046
87589,31046
87590,31046
87591,31046
87592,31046
87593,31047
87594,31048
87595,31048
87596,31048
87597,31049
87598,31049
87599,31050
87600,31051
87601,31051
87602,31051
87603,31051
87604,31051
87605,31051
87606,31051
87607,31051
87608,31052
87609,31053
87610,31053
87611,31053
87612,31053
87613,31053
87614,31053
87615,31053
87616,31053
87617,31053
87618,31053
87619,31054
87620,31054
87621,31054
87622,31054
87623,31055
87624,31055
87625,31056
87626,31057
87627,31058
87628,31059
87629,31059
87630,31059
87631,31060
87632,31060
87633,31061
87634,31062
87635,31062
87636,31063
87637,31063
87638,31063
87639,31064
87640,31065
87641,31065
87642,31065
87643,31066
87644,31067
87645,31067
87646,31067
87647,31068
87648,31068
87649,31069
87650,31069
87651,31069
87652,31069
87653,31069
87654,31070
87655,31070
87656,31070
87657,31071
87658,31071
87659,31072
87660,31072
87661,31072
87662,31072
87663,31073
87664,31073
87665,31074
87666,31074
87667,31074
87668,31074
87669,31074
87670,31075
87671,31076
87672,31076
87673,31076
87674,31076
87675,31076
87676,31076
87677,31076
87678,31076
87679,31076
